"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"MDA","MD","Moldova",2020-04-18,57,1,15,4.04305126783455,124,29,2.48033299982021,10.9546572892501
"MDA","MD","Moldova",2020-04-19,67,10,16,4.20469261939097,124,29,2.58034483594194,10.1895985549712
"MDA","MD","Moldova",2020-04-20,70,3,17,4.24849524204936,124,29,2.76150515844233,8.87506082457248
"MDA","MD","Moldova",2020-04-21,72,2,18,4.27666611901606,124,29,2.99382025786481,7.29441959716742
"MDA","MD","Moldova",2020-04-22,75,3,19,4.31748811353631,124,29,3.19005556747939,6.04851797033117
"MDA","MD","Moldova",2020-04-23,80,5,20,4.38202663467388,124,29,3.18736651287797,6.03882865301718
"MDA","MD","Moldova",2020-04-24,84,4,21,4.43081679884331,124,29,3.25170400964123,5.66770533956811
"MDA","MD","Moldova",2020-04-25,94,10,22,4.54329478227,124,29,3.3351260356909,5.3064647067245
"MDA","MD","Moldova",2020-04-26,96,2,23,4.56434819146784,124,29,3.25605879735787,5.6933745002512
"MDA","MD","Moldova",2020-04-27,102,6,24,4.62497281328427,124,29,3.17358491788665,6.07110137951369
"MDA","MD","Moldova",2020-04-28,103,1,25,4.63472898822964,124,29,3.26519589510231,5.61123704973317
"MDA","MD","Moldova",2020-04-29,111,8,26,4.70953020131233,124,29,3.34652043275618,5.2571896775081
"MDA","MD","Moldova",2020-04-30,116,5,27,4.75359019110636,124,29,3.43346444238573,4.89704218441288
"MDA","MD","Moldova",2020-05-01,122,6,28,4.80402104473326,124,29,3.55026573150867,4.44721490962458
"MDA","MD","Moldova",2020-05-02,124,2,29,4.82028156560504,124,29,3.54579248178968,4.44556352923679
"MAR","MA","Morocco",2020-03-26,11,5,1,2.39789527279837,173,38,NA,NA
"MAR","MA","Morocco",2020-03-27,23,12,2,3.13549421592915,173,38,NA,NA
"MAR","MA","Morocco",2020-03-28,25,2,3,3.2188758248682,173,38,NA,NA
"MAR","MA","Morocco",2020-03-29,26,1,4,3.25809653802148,173,38,NA,NA
"MAR","MA","Morocco",2020-03-30,33,7,5,3.49650756146648,173,38,NA,NA
"MAR","MA","Morocco",2020-03-31,36,3,6,3.58351893845611,173,38,NA,NA
"MAR","MA","Morocco",2020-04-01,39,3,7,3.66356164612965,173,38,2.54046709943191,17.7524296487358
"MAR","MA","Morocco",2020-04-02,44,5,8,3.78418963391826,173,38,2.88416342680475,11.2888582033031
"MAR","MA","Morocco",2020-04-03,48,4,9,3.87120101090789,173,38,2.87308962884348,11.3436279806279
"MAR","MA","Morocco",2020-04-04,59,11,10,4.07753744390572,173,38,2.82427817525852,12.1727868285632
"MAR","MA","Morocco",2020-04-05,70,11,11,4.24849524204936,173,38,2.83167609171161,12.3272836336647
"MAR","MA","Morocco",2020-04-06,80,10,12,4.38202663467388,173,38,2.70405283520863,13.7812074660007
"MAR","MA","Morocco",2020-04-07,90,10,13,4.49980967033027,173,38,2.61750578839694,14.5775439473378
"MAR","MA","Morocco",2020-04-08,93,3,14,4.53259949315326,173,38,2.70382641268777,13.5962003118497
"MAR","MA","Morocco",2020-04-09,97,4,15,4.57471097850338,173,38,2.91006788354806,11.6856015341516
"MAR","MA","Morocco",2020-04-10,107,10,16,4.67282883446191,173,38,3.22487902316369,9.24599465377139
"MAR","MA","Morocco",2020-04-11,111,4,17,4.70953020131233,173,38,3.49733771501444,7.2843235197789
"MAR","MA","Morocco",2020-04-12,118,7,18,4.77068462446567,173,38,3.66728914849574,6.16301561660051
"MAR","MA","Morocco",2020-04-13,126,8,19,4.83628190695148,173,38,3.73068870399838,5.78716498320505
"MAR","MA","Morocco",2020-04-14,126,0,20,4.83628190695148,173,38,3.77453245293534,5.47158888676648
"MAR","MA","Morocco",2020-04-15,127,1,21,4.84418708645859,173,38,3.93787396484674,4.50745062315685
"MAR","MA","Morocco",2020-04-16,130,3,22,4.86753445045558,173,38,4.1674209260643,3.282242502712
"MAR","MA","Morocco",2020-04-17,135,5,23,4.90527477843843,173,38,4.26079744867247,2.8172805816616
"MAR","MA","Morocco",2020-04-18,137,2,24,4.91998092582813,173,38,4.39147256129729,2.20402568059071
"MAR","MA","Morocco",2020-04-19,141,4,25,4.94875989037817,173,38,4.43510610076989,2.02114171433286
"MAR","MA","Morocco",2020-04-20,143,2,26,4.96284463025991,173,38,4.37107174474751,2.29028661834641
"MAR","MA","Morocco",2020-04-21,145,2,27,4.97673374242057,173,38,4.37640612394762,2.2562337122655
"MAR","MA","Morocco",2020-04-22,149,4,28,5.00394630594546,173,38,4.40945960440222,2.12506142452039
"MAR","MA","Morocco",2020-04-23,155,6,29,5.04342511691925,173,38,4.39909340143042,2.17984152756975
"MAR","MA","Morocco",2020-04-24,158,3,30,5.06259503302697,173,38,4.35356187211711,2.35098017987233
"MAR","MA","Morocco",2020-04-25,159,1,31,5.06890420222023,173,38,4.38297615889395,2.2379468412821
"MAR","MA","Morocco",2020-04-26,161,2,32,5.08140436498446,173,38,4.40850060386883,2.13810303876604
"MAR","MA","Morocco",2020-04-27,162,1,33,5.08759633523238,173,38,4.4967475338773,1.83208207790866
"MAR","MA","Morocco",2020-04-28,165,3,34,5.10594547390058,173,38,4.60741571010694,1.47553311588976
"MAR","MA","Morocco",2020-04-29,168,3,35,5.12396397940326,173,38,4.68539395542797,1.23932000789793
"MAR","MA","Morocco",2020-04-30,170,2,36,5.13579843705026,173,38,4.67763901488053,1.26525312625734
"MAR","MA","Morocco",2020-05-01,171,1,37,5.14166355650266,173,38,4.66515551636013,1.29797803982057
"MAR","MA","Morocco",2020-05-02,173,2,38,5.15329159449778,173,38,4.67646202386531,1.26303247939355
"NLD","NL","Netherlands",2020-03-14,12,2,1,2.484906649788,4987,50,NA,NA
"NLD","NL","Netherlands",2020-03-15,20,8,2,2.99573227355399,4987,50,NA,NA
"NLD","NL","Netherlands",2020-03-16,24,4,3,3.17805383034795,4987,50,NA,NA
"NLD","NL","Netherlands",2020-03-17,43,19,4,3.76120011569356,4987,50,NA,NA
"NLD","NL","Netherlands",2020-03-18,58,15,5,4.06044301054642,4987,50,NA,NA
"NLD","NL","Netherlands",2020-03-19,76,18,6,4.33073334028633,4987,50,NA,NA
"NLD","NL","Netherlands",2020-03-20,106,30,7,4.66343909411207,4987,50,2.19807423824185,36.0285308808406
"NLD","NL","Netherlands",2020-03-21,136,30,8,4.91265488573605,4987,50,2.32691672349177,33.1823985309543
"NLD","NL","Netherlands",2020-03-22,179,43,9,5.18738580584075,4987,50,2.38472253676708,31.9067912504609
"NLD","NL","Netherlands",2020-03-23,213,34,10,5.36129216570943,4987,50,2.70200038103916,27.2717260217357
"NLD","NL","Netherlands",2020-03-24,276,63,11,5.62040086571715,4987,50,2.80092475882486,25.9462068860253
"NLD","NL","Netherlands",2020-03-25,356,80,12,5.87493073085203,4987,50,2.88739180711034,24.9826892674309
"NLD","NL","Netherlands",2020-03-26,434,78,13,6.07304453410041,4987,50,3.03245577241207,23.5227966788334
"NLD","NL","Netherlands",2020-03-27,546,112,14,6.30261897574491,4987,50,3.08307073736534,23.0530296131731
"NLD","NL","Netherlands",2020-03-28,639,93,15,6.45990445437753,4987,50,3.20300254716407,21.9744758359449
"NLD","NL","Netherlands",2020-03-29,771,132,16,6.64768837356333,4987,50,3.27867956447069,21.306728734912
"NLD","NL","Netherlands",2020-03-30,864,93,17,6.76157276880406,4987,50,3.57064892868541,19.1281818391445
"NLD","NL","Netherlands",2020-03-31,1039,175,18,6.94601399109923,4987,50,3.79401644980915,17.6263415998833
"NLD","NL","Netherlands",2020-04-01,1173,134,19,7.06731984865348,4987,50,3.99614654159505,16.3260153171228
"NLD","NL","Netherlands",2020-04-02,1339,166,20,7.19967834569117,4987,50,4.21662500932082,15.0154804140235
"NLD","NL","Netherlands",2020-04-03,1487,148,21,7.30451594646016,4987,50,4.37723813958007,14.0841482155464
"NLD","NL","Netherlands",2020-04-04,1651,164,22,7.40913644392013,4987,50,4.58891783479464,12.9424818606234
"NLD","NL","Netherlands",2020-04-05,1766,115,23,7.47647238116391,4987,50,4.80343007473599,11.814785144743
"NLD","NL","Netherlands",2020-04-06,1867,101,24,7.53208814354172,4987,50,5.18697151321413,9.94994864491897
"NLD","NL","Netherlands",2020-04-07,2101,234,25,7.650168700845,4987,50,5.34572936884123,9.233294953498
"NLD","NL","Netherlands",2020-04-08,2248,147,26,7.71779621101358,4987,50,5.52433486393916,8.45932430128046
"NLD","NL","Netherlands",2020-04-09,2396,148,27,7.78155595923534,4987,50,5.64841691900263,7.93619961497701
"NLD","NL","Netherlands",2020-04-10,2511,115,28,7.82843635915759,4987,50,5.7942229486547,7.33491060473964
"NLD","NL","Netherlands",2020-04-11,2643,132,29,7.87966991460429,4987,50,5.89961311213292,6.90598674979723
"NLD","NL","Netherlands",2020-04-12,2737,94,30,7.91461770904068,4987,50,6.10186027290884,6.13296882914092
"NLD","NL","Netherlands",2020-04-13,2823,86,31,7.94555542825349,4987,50,6.43891147808709,4.92113262017364
"NLD","NL","Netherlands",2020-04-14,2945,122,32,7.98786409608569,4987,50,6.59695886995096,4.37279979691327
"NLD","NL","Netherlands",2020-04-15,3134,189,33,8.05006542291597,4987,50,6.63724922145547,4.25096206624036
"NLD","NL","Netherlands",2020-04-16,3315,181,34,8.10621290261996,4987,50,6.57790390267822,4.45488226448392
"NLD","NL","Netherlands",2020-04-17,3459,144,35,8.14873480893717,4987,50,6.52479425198567,4.6246252314989
"NLD","NL","Netherlands",2020-04-18,3601,142,36,8.18896686364888,4987,50,6.46043403139435,4.81341082759367
"NLD","NL","Netherlands",2020-04-19,3684,83,37,8.2117543973752,4987,50,6.51337762535405,4.64097081611681
"NLD","NL","Netherlands",2020-04-20,3751,67,38,8.22977775008189,4987,50,6.71706980174642,4.04240311405707
"NLD","NL","Netherlands",2020-04-21,3916,165,39,8.2728260036504,4987,50,6.91463698844896,3.49439651987568
"NLD","NL","Netherlands",2020-04-22,4054,138,40,8.30745932701195,4987,50,7.02970799639253,3.1883305322694
"NLD","NL","Netherlands",2020-04-23,4177,123,41,8.33734856449717,4987,50,7.06997694546135,3.08534928457637
"NLD","NL","Netherlands",2020-04-24,4289,112,42,8.36380888451688,4987,50,7.08447586377805,3.04784276349304
"NLD","NL","Netherlands",2020-04-25,4409,120,43,8.39140318535794,4987,50,7.05700945369162,3.11261140594644
"NLD","NL","Netherlands",2020-04-26,4475,66,44,8.40626163070896,4987,50,7.12479868958751,2.93912701000439
"NLD","NL","Netherlands",2020-04-27,4518,43,45,8.41582469702795,4987,50,7.33543593638616,2.43091181566943
"NLD","NL","Netherlands",2020-04-28,4566,48,46,8.42639282708974,4987,50,7.52418426681786,1.98644825531082
"NLD","NL","Netherlands",2020-04-29,4711,145,47,8.45765547870004,4987,50,7.59758339060441,1.82325049794409
"NLD","NL","Netherlands",2020-04-30,4795,84,48,8.47532898731754,4987,50,7.63653138024505,1.73998604095353
"NLD","NL","Netherlands",2020-05-01,4893,98,49,8.49556089128912,4987,50,7.62934052166269,1.75870933101008
"NLD","NL","Netherlands",2020-05-02,4987,94,50,8.51458980554612,4987,50,7.5606065295507,1.90497526164881
"NOR","NO","Norway",2020-03-24,12,2,1,2.484906649788,211,40,NA,NA
"NOR","NO","Norway",2020-03-25,14,2,2,2.63905732961526,211,40,NA,NA
"NOR","NO","Norway",2020-03-26,14,0,3,2.63905732961526,211,40,NA,NA
"NOR","NO","Norway",2020-03-27,19,5,4,2.94443897916644,211,40,NA,NA
"NOR","NO","Norway",2020-03-28,23,4,5,3.13549421592915,211,40,NA,NA
"NOR","NO","Norway",2020-03-29,25,2,6,3.2188758248682,211,40,NA,NA
"NOR","NO","Norway",2020-03-30,32,7,7,3.46573590279973,211,40,2.27557208513244,16.4234344137677
"NOR","NO","Norway",2020-03-31,39,7,8,3.66356164612965,211,40,2.20779822158662,17.8618105057638
"NOR","NO","Norway",2020-04-01,44,5,9,3.78418963391826,211,40,2.14936109026681,18.5852997632357
"NOR","NO","Norway",2020-04-02,50,6,10,3.91202300542815,211,40,2.2851241314566,16.5886740572314
"NOR","NO","Norway",2020-04-03,59,9,11,4.07753744390572,211,40,2.31366601723465,16.1817063434576
"NOR","NO","Norway",2020-04-04,62,3,12,4.12713438504509,211,40,2.40088108107174,14.9887147215756
"NOR","NO","Norway",2020-04-05,71,9,13,4.26267987704132,211,40,2.6092212668443,12.897590037654
"NOR","NO","Norway",2020-04-06,76,5,14,4.33073334028633,211,40,2.77577717483406,11.3343105297611
"NOR","NO","Norway",2020-04-07,89,13,15,4.48863636973214,211,40,2.79646058921088,11.19965467962
"NOR","NO","Norway",2020-04-08,101,12,16,4.61512051684126,211,40,2.80354636851377,11.1967476469051
"NOR","NO","Norway",2020-04-09,108,7,17,4.68213122712422,211,40,2.86128396988439,10.7703932354952
"NOR","NO","Norway",2020-04-10,113,5,18,4.72738781871234,211,40,2.89551933833191,10.4430363490089
"NOR","NO","Norway",2020-04-11,119,6,19,4.77912349311153,211,40,3.10589628471859,9.05762379448124
"NOR","NO","Norway",2020-04-12,128,9,20,4.85203026391962,211,40,3.26890723881802,8.0611868554633
"NOR","NO","Norway",2020-04-13,134,6,21,4.89783979995091,211,40,3.5641957515415,6.4229358957155
"NOR","NO","Norway",2020-04-14,139,5,22,4.93447393313069,211,40,3.75657683058257,5.40757085617486
"NOR","NO","Norway",2020-04-15,150,11,23,5.01063529409626,211,40,3.75594544958352,5.42285977354352
"NOR","NO","Norway",2020-04-16,152,2,24,5.02388052084628,211,40,3.81312969878005,5.12480491993693
"NOR","NO","Norway",2020-04-17,161,9,25,5.08140436498446,211,40,3.86871789144909,4.86906651291955
"NOR","NO","Norway",2020-04-18,164,3,26,5.0998664278242,211,40,3.99998234287827,4.28587217677301
"NOR","NO","Norway",2020-04-19,165,1,27,5.10594547390058,211,40,4.14268847456971,3.66382529330084
"NOR","NO","Norway",2020-04-20,181,16,28,5.19849703126583,211,40,4.11971154140692,3.78098414639992
"NOR","NO","Norway",2020-04-21,182,1,29,5.2040066870768,211,40,4.21770882763785,3.40674395963157
"NOR","NO","Norway",2020-04-22,187,5,30,5.23110861685459,211,40,4.20392175101528,3.44828405589723
"NOR","NO","Norway",2020-04-23,194,7,31,5.26785815906333,211,40,4.24990542095066,3.28538204811998
"NOR","NO","Norway",2020-04-24,199,5,32,5.29330482472449,211,40,4.22987630825,3.34554338076838
"NOR","NO","Norway",2020-04-25,201,2,33,5.30330490805908,211,40,4.32320507008564,3.01980486206915
"NOR","NO","Norway",2020-04-26,201,0,34,5.30330490805908,211,40,4.62049413763471,2.05434385790792
"NOR","NO","Norway",2020-04-27,205,4,35,5.32300997913841,211,40,4.66158634603702,1.9173185985342
"NOR","NO","Norway",2020-04-28,206,1,36,5.32787616878958,211,40,4.80889499079261,1.46645135460619
"NOR","NO","Norway",2020-04-29,207,1,37,5.33271879326537,211,40,4.96317508795234,1.01224879219873
"NOR","NO","Norway",2020-04-30,210,3,38,5.34710753071747,211,40,5.0126520797051,0.87431124686439
"NOR","NO","Norway",2020-05-01,210,0,39,5.34710753071747,211,40,5.03227606742515,0.816864026496177
"NOR","NO","Norway",2020-05-02,211,1,40,5.35185813347607,211,40,5.05170517668519,0.761021933346385
"PAK","PK","Pakistan",2020-03-27,11,2,1,2.39789527279837,440,37,NA,NA
"PAK","PK","Pakistan",2020-03-28,12,1,2,2.484906649788,440,37,NA,NA
"PAK","PK","Pakistan",2020-03-29,14,2,3,2.63905732961526,440,37,NA,NA
"PAK","PK","Pakistan",2020-03-30,21,7,4,3.04452243772342,440,37,NA,NA
"PAK","PK","Pakistan",2020-03-31,26,5,5,3.25809653802148,440,37,NA,NA
"PAK","PK","Pakistan",2020-04-01,27,1,6,3.29583686600433,440,37,NA,NA
"PAK","PK","Pakistan",2020-04-02,34,7,7,3.52636052461616,440,37,2.14576860318211,20.0939121296152
"PAK","PK","Pakistan",2020-04-03,40,6,8,3.68887945411394,440,37,2.12719439440099,20.1351401116447
"PAK","PK","Pakistan",2020-04-04,41,1,9,3.71357206670431,440,37,2.28507741011923,17.0732936808674
"PAK","PK","Pakistan",2020-04-05,47,6,10,3.85014760171006,440,37,2.55227064262602,13.2888183479827
"PAK","PK","Pakistan",2020-04-06,53,6,11,3.97029191355212,440,37,2.63404952636277,12.2586397860412
"PAK","PK","Pakistan",2020-04-07,57,4,12,4.04305126783455,440,37,2.6691282714112,11.752764753424
"PAK","PK","Pakistan",2020-04-08,61,4,13,4.11087386417331,440,37,2.87238113718618,9.7092981891446
"PAK","PK","Pakistan",2020-04-09,65,4,14,4.17438726989564,440,37,2.97573128426614,8.72868110145575
"PAK","PK","Pakistan",2020-04-10,66,1,15,4.18965474202643,440,37,3.05715011243147,7.91896183199538
"PAK","PK","Pakistan",2020-04-11,86,20,16,4.45434729625351,440,37,3.00701522026649,8.50950265228591
"PAK","PK","Pakistan",2020-04-12,91,5,17,4.51085950651685,440,37,2.94610012324345,9.01098469137577
"PAK","PK","Pakistan",2020-04-13,93,2,18,4.53259949315326,440,37,2.92265906979993,9.10205709643239
"PAK","PK","Pakistan",2020-04-14,96,3,19,4.56434819146784,440,37,2.99212308456141,8.56447211746158
"PAK","PK","Pakistan",2020-04-15,111,15,20,4.70953020131233,440,37,2.97074116685529,8.68952817868809
"PAK","PK","Pakistan",2020-04-16,128,17,21,4.85203026391962,440,37,2.90485070304041,9.11064664552934
"PAK","PK","Pakistan",2020-04-17,135,7,22,4.90527477843843,440,37,3.14596143583497,7.90019524828349
"PAK","PK","Pakistan",2020-04-18,143,8,23,4.96284463025991,440,37,3.01322099911596,8.53210005089751
"PAK","PK","Pakistan",2020-04-19,168,25,24,5.12396397940326,440,37,2.73210417746976,9.88153897664376
"PAK","PK","Pakistan",2020-04-20,176,8,25,5.17048399503815,440,37,2.73128352957965,9.85031904726104
"PAK","PK","Pakistan",2020-04-21,201,25,26,5.30330490805908,440,37,2.83787689309123,9.417574226579
"PAK","PK","Pakistan",2020-04-22,212,11,27,5.35658627467201,440,37,2.93861184173288,8.99059877241683
"PAK","PK","Pakistan",2020-04-23,237,25,28,5.46806014113513,440,37,2.81366311388466,9.48278680560765
"PAK","PK","Pakistan",2020-04-24,253,16,29,5.53338948872752,440,37,2.87287053672031,9.23546135178732
"PAK","PK","Pakistan",2020-04-25,269,16,30,5.59471137960184,440,37,3.14379190350655,8.2243157894662
"PAK","PK","Pakistan",2020-04-26,281,12,31,5.63835466933375,440,37,3.2746133709104,7.72581492867077
"PAK","PK","Pakistan",2020-04-27,292,11,32,5.67675380226828,440,37,3.63496914475266,6.46619539434926
"PAK","PK","Pakistan",2020-04-28,312,20,33,5.74300318780948,440,37,3.77126208948727,6.00572586530338
"PAK","PK","Pakistan",2020-04-29,343,31,34,5.83773044716594,440,37,3.85890391277004,5.75100263900998
"PAK","PK","Pakistan",2020-04-30,385,42,35,5.95324333428778,440,37,3.59645725527382,6.6080292510169
"PAK","PK","Pakistan",2020-05-01,417,32,36,6.0330862217988,440,37,3.30048362939196,7.5209946478451
"PAK","PK","Pakistan",2020-05-02,440,23,37,6.08677472691231,440,37,3.09850607774838,8.10058985098223
"PAN","PA","Panama",2020-03-28,14,5,1,2.63905732961526,197,36,NA,NA
"PAN","PA","Panama",2020-03-29,17,3,2,2.83321334405622,197,36,NA,NA
"PAN","PA","Panama",2020-03-30,24,7,3,3.17805383034795,197,36,NA,NA
"PAN","PA","Panama",2020-03-31,30,6,4,3.40119738166216,197,36,NA,NA
"PAN","PA","Panama",2020-04-01,30,0,5,3.40119738166216,197,36,NA,NA
"PAN","PA","Panama",2020-04-02,32,2,6,3.46573590279973,197,36,NA,NA
"PAN","PA","Panama",2020-04-03,37,5,7,3.61091791264422,197,36,2.58937180927136,15.7277514924576
"PAN","PA","Panama",2020-04-04,41,4,8,3.71357206670431,197,36,2.7342441789691,12.75479590598
"PAN","PA","Panama",2020-04-05,46,5,9,3.8286413964891,197,36,2.9171381390107,9.95083071246367
"PAN","PA","Panama",2020-04-06,54,8,10,3.98898404656427,197,36,2.9135141084375,10.2360149580886
"PAN","PA","Panama",2020-04-07,55,1,11,4.00733318523247,197,36,2.83587536113235,11.0093827931604
"PAN","PA","Panama",2020-04-08,59,4,12,4.07753744390572,197,36,2.8799308386489,10.3701683869802
"PAN","PA","Panama",2020-04-09,63,4,13,4.14313472639153,197,36,3.01599118813733,8.94026065852903
"PAN","PA","Panama",2020-04-10,66,3,14,4.18965474202643,197,36,3.14970576839342,7.66352886825956
"PAN","PA","Panama",2020-04-11,74,8,15,4.30406509320417,197,36,3.23558693816113,7.01219293653069
"PAN","PA","Panama",2020-04-12,79,5,16,4.36944785246702,197,36,3.2967851945045,6.59633047061553
"PAN","PA","Panama",2020-04-13,87,8,17,4.46590811865458,197,36,3.16220217388234,7.57312851500565
"PAN","PA","Panama",2020-04-14,94,7,18,4.54329478227,197,36,3.10832115659944,7.93789967878415
"PAN","PA","Panama",2020-04-15,95,1,19,4.55387689160054,197,36,3.16628340005084,7.50482000558783
"PAN","PA","Panama",2020-04-16,103,8,20,4.63472898822964,197,36,3.21771858447566,7.17390451859058
"PAN","PA","Panama",2020-04-17,109,6,21,4.69134788222914,197,36,3.36442317952823,6.35849789837896
"PAN","PA","Panama",2020-04-18,116,7,22,4.75359019110636,197,36,3.42316802124001,6.05264553223851
"PAN","PA","Panama",2020-04-19,120,4,23,4.78749174278205,197,36,3.5451678847791,5.43861671672758
"PAN","PA","Panama",2020-04-20,126,6,24,4.83628190695148,197,36,3.58701255984676,5.23232956887204
"PAN","PA","Panama",2020-04-21,136,10,25,4.91265488573605,197,36,3.50060889234543,5.62708457286833
"PAN","PA","Panama",2020-04-22,141,5,26,4.94875989037817,197,36,3.58961635984455,5.24070867608762
