"CountryCode","geoId","Country","Date","Deaths","Deaths_daily","time","Deaths_log","Deaths_sum","n","coef.intercept","Exp_rate"
"GRC","EL","Greece",2020-04-13,99,1,24,4.59511985013459,146,45,3.75123542375821,3.57484715226098
"GRC","EL","Greece",2020-04-14,101,2,25,4.61512051684126,146,45,3.81813044826635,3.25157889898405
"GRC","EL","Greece",2020-04-15,102,1,26,4.62497281328427,146,45,3.96625735788174,2.59420828733874
"GRC","EL","Greece",2020-04-16,105,3,27,4.65396035015752,146,45,4.06571987039164,2.18362499199346
"GRC","EL","Greece",2020-04-17,108,3,28,4.68213122712422,146,45,4.06230854344824,2.20154967155885
"GRC","EL","Greece",2020-04-18,110,2,29,4.70048036579242,146,45,4.1172349265297,1.99786160236096
"GRC","EL","Greece",2020-04-19,113,3,30,4.72738781871234,146,45,4.05465276058384,2.23100720526971
"GRC","EL","Greece",2020-04-20,116,3,31,4.75359019110636,146,45,4.01290427685913,2.38128231887984
"GRC","EL","Greece",2020-04-21,121,5,32,4.79579054559674,146,45,3.9214692358865,2.70346239436867
"GRC","EL","Greece",2020-04-22,121,0,33,4.79579054559674,146,45,3.97353402568021,2.52113945920232
"GRC","EL","Greece",2020-04-23,125,4,34,4.8283137373023,146,45,3.98247316418137,2.49132363224035
"GRC","EL","Greece",2020-04-24,130,5,35,4.86753445045558,146,45,3.92959601275487,2.66148016307072
"GRC","EL","Greece",2020-04-25,130,0,36,4.86753445045558,146,45,4.0027022846782,2.43161287726331
"GRC","EL","Greece",2020-04-26,134,4,37,4.89783979995091,146,45,4.04265130300397,2.31421621825061
"GRC","EL","Greece",2020-04-27,136,2,38,4.91265488573605,146,45,4.10981804216396,2.12111515099843
"GRC","EL","Greece",2020-04-28,138,2,39,4.92725368515721,146,45,4.10807542417948,2.11920380372938
"GRC","EL","Greece",2020-04-29,139,1,40,4.93447393313069,146,45,4.25249851994659,1.72514104346032
"GRC","EL","Greece",2020-04-30,140,1,41,4.9416424226093,146,45,4.38365347726104,1.37720273934888
"GRC","EL","Greece",2020-05-01,140,0,42,4.9416424226093,146,45,4.45549950860232,1.18481503275928
"GRC","EL","Greece",2020-05-02,143,3,43,4.96284463025991,146,45,4.54922410831393,0.954922507591391
"GRC","EL","Greece",2020-05-03,144,1,44,4.969813299576,146,45,4.57565895167698,0.892234361442371
"GRC","EL","Greece",2020-05-04,146,2,45,4.98360662170834,146,45,4.56020137685818,0.931927679266501
"HUN","HU","Hungary",2020-03-28,11,1,1,2.39789527279837,351,38,NA,NA
"HUN","HU","Hungary",2020-03-29,13,2,2,2.56494935746154,351,38,NA,NA
"HUN","HU","Hungary",2020-03-30,15,2,3,2.70805020110221,351,38,NA,NA
"HUN","HU","Hungary",2020-03-31,16,1,4,2.77258872223978,351,38,NA,NA
"HUN","HU","Hungary",2020-04-01,20,4,5,2.99573227355399,351,38,NA,NA
"HUN","HU","Hungary",2020-04-02,21,1,6,3.04452243772342,351,38,NA,NA
"HUN","HU","Hungary",2020-04-03,26,5,7,3.25809653802148,351,38,2.27348611060799,13.6694001023032
"HUN","HU","Hungary",2020-04-04,32,6,8,3.46573590279973,351,38,2.24524184303303,14.551378661917
"HUN","HU","Hungary",2020-04-05,34,2,9,3.52636052461616,351,38,2.23081460083756,14.655677129033
"HUN","HU","Hungary",2020-04-06,38,4,10,3.63758615972639,351,38,2.22358050989645,14.5623652845016
"HUN","HU","Hungary",2020-04-07,47,9,11,3.85014760171006,351,38,2.24898665828766,14.3487050538172
"HUN","HU","Hungary",2020-04-08,58,11,12,4.06044301054642,351,38,2.13350506341498,15.7275503670457
"HUN","HU","Hungary",2020-04-09,66,8,13,4.18965474202643,351,38,2.17404781684877,15.3852710878647
"HUN","HU","Hungary",2020-04-10,77,11,14,4.34380542185368,351,38,2.14552647079602,15.6559065814373
"HUN","HU","Hungary",2020-04-11,85,8,15,4.44265125649032,351,38,2.07831359091274,16.0743495006908
"HUN","HU","Hungary",2020-04-12,99,14,16,4.59511985013459,351,38,2.14446470974109,15.5034671146157
"HUN","HU","Hungary",2020-04-13,109,10,17,4.69134788222914,351,38,2.38747730597135,13.7355394114196
"HUN","HU","Hungary",2020-04-14,122,13,18,4.80402104473326,351,38,2.57952323797687,12.4479814687388
"HUN","HU","Hungary",2020-04-15,134,12,19,4.89783979995091,351,38,2.6842439737618,11.7631537331122
"HUN","HU","Hungary",2020-04-16,142,8,20,4.95582705760126,351,38,2.88148625153603,10.5547971027235
"HUN","HU","Hungary",2020-04-17,156,14,21,5.04985600724954,351,38,3.00911718088451,9.8197163747599
"HUN","HU","Hungary",2020-04-18,172,16,22,5.14749447681345,351,38,3.16332313424593,9.02123622480496
"HUN","HU","Hungary",2020-04-19,189,17,23,5.24174701505964,351,38,3.19104727626923,8.89343024982327
"HUN","HU","Hungary",2020-04-20,199,10,24,5.29330482472449,351,38,3.29522728310926,8.38333281929775
"HUN","HU","Hungary",2020-04-21,213,14,25,5.36129216570943,351,38,3.36182019011172,8.06144156904331
"HUN","HU","Hungary",2020-04-22,225,12,26,5.41610040220442,351,38,3.44371163316865,7.67679535228677
"HUN","HU","Hungary",2020-04-23,239,14,27,5.47646355193151,351,38,3.62382580440381,6.91635584099154
"HUN","HU","Hungary",2020-04-24,262,23,28,5.5683445037611,351,38,3.70176855211255,6.62420975738068
"HUN","HU","Hungary",2020-04-25,262,0,29,5.5683445037611,351,38,3.89040229993629,5.87515432285587
"HUN","HU","Hungary",2020-04-26,272,10,30,5.605802066296,351,38,4.01981837533712,5.37085893705195
"HUN","HU","Hungary",2020-04-27,280,8,31,5.63478960316925,351,38,4.22695723572675,4.61348782997222
"HUN","HU","Hungary",2020-04-28,291,11,32,5.67332326717149,351,38,4.3973250734194,4.02063664254142
"HUN","HU","Hungary",2020-04-29,300,9,33,5.7037824746562,351,38,4.57759350181772,3.42271212286792
"HUN","HU","Hungary",2020-04-30,312,12,34,5.74300318780948,351,38,4.68771390669149,3.07990426718165
"HUN","HU","Hungary",2020-05-01,323,11,35,5.77765232322266,351,38,4.56230697755676,3.46899490320932
"HUN","HU","Hungary",2020-05-02,335,12,36,5.81413053182507,351,38,4.55203710088014,3.50139556190006
"HUN","HU","Hungary",2020-05-03,340,5,37,5.82894561761021,351,38,4.60043306075631,3.34983007570175
"HUN","HU","Hungary",2020-05-04,351,11,38,5.86078622346587,351,38,4.66685739445745,3.15658035288114
"IND","IN","India",2020-03-25,12,2,1,2.484906649788,1566,41,NA,NA
"IND","IN","India",2020-03-26,20,8,2,2.99573227355399,1566,41,NA,NA
"IND","IN","India",2020-03-27,20,0,3,2.99573227355399,1566,41,NA,NA
"IND","IN","India",2020-03-28,24,4,4,3.17805383034795,1566,41,NA,NA
"IND","IN","India",2020-03-29,27,3,5,3.29583686600433,1566,41,NA,NA
"IND","IN","India",2020-03-30,32,5,6,3.46573590279973,1566,41,NA,NA
"IND","IN","India",2020-03-31,35,3,7,3.55534806148941,1566,41,2.50284425307019,15.897986021593
"IND","IN","India",2020-04-01,58,23,8,4.06044301054642,1566,41,2.54222498488156,16.4323066403568
"IND","IN","India",2020-04-02,72,14,9,4.27666611901606,1566,41,2.28959706076508,20.9538967581008
"IND","IN","India",2020-04-03,72,0,10,4.27666611901606,1566,41,2.26677079565923,20.9007231420517
"IND","IN","India",2020-04-04,86,14,11,4.45434729625351,1566,41,2.24966054481598,20.7811063596673
"IND","IN","India",2020-04-05,99,13,12,4.59511985013459,1566,41,2.36128373775005,19.2941907857229
"IND","IN","India",2020-04-06,136,37,13,4.91265488573605,1566,41,2.40483671704397,18.9962690326918
"IND","IN","India",2020-04-07,150,14,14,5.01063529409626,1566,41,2.76768003685383,15.8607432686002
"IND","IN","India",2020-04-08,178,28,15,5.18178355029209,1566,41,2.6832969163045,16.5771365481108
"IND","IN","India",2020-04-09,226,48,16,5.42053499927229,1566,41,2.37432279545377,18.9356949743126
"IND","IN","India",2020-04-10,246,20,17,5.50533153593236,1566,41,2.47503093216845,18.1175417209571
"IND","IN","India",2020-04-11,288,42,18,5.66296048013595,1566,41,2.61337353388598,17.1384817699026
"IND","IN","India",2020-04-12,331,43,19,5.80211837537706,1566,41,2.90138054489589,15.3449600951525
"IND","IN","India",2020-04-13,358,27,20,5.8805329864007,1566,41,3.00993533396173,14.6171007426677
"IND","IN","India",2020-04-14,393,35,21,5.97380961186926,1566,41,3.32274243519013,12.8316464229753
"IND","IN","India",2020-04-15,405,12,22,6.00388706710654,1566,41,3.77891385189969,10.3735173630047
"IND","IN","India",2020-04-16,448,43,23,6.10479323241498,1566,41,3.9533979699758,9.47117678529019
"IND","IN","India",2020-04-17,486,38,24,6.18620862390049,1566,41,4.22106531290135,8.20874366455478
"IND","IN","India",2020-04-18,521,35,25,6.25575004175337,1566,41,4.37704793115916,7.51153533812226
"IND","IN","India",2020-04-19,559,38,26,6.3261494731551,1566,41,4.39336896355066,7.43947098866202
"IND","IN","India",2020-04-20,592,33,27,6.38350663488401,1566,41,4.44095264888648,7.23061675171333
"IND","IN","India",2020-04-21,645,53,28,6.46925031679577,1566,41,4.37791951709045,7.47663358307266
"IND","IN","India",2020-04-22,681,36,29,6.52356230614951,1566,41,4.51046626117745,6.96481142901707
"IND","IN","India",2020-04-23,721,40,30,6.58063913728495,1566,41,4.59377891056648,6.6500604020941
"IND","IN","India",2020-04-24,780,59,31,6.65929391968364,1566,41,4.59721219949918,6.6416665475572
"IND","IN","India",2020-04-25,825,45,32,6.71538338633468,1566,41,4.62649471207008,6.53808974866852
"IND","IN","India",2020-04-26,881,56,33,6.78105762593618,1566,41,4.63683041197217,6.50232402060168
"IND","IN","India",2020-04-27,939,58,34,6.84481547920826,1566,41,4.68666667978197,6.34439419950195
"IND","IN","India",2020-04-28,1008,69,35,6.91572344863131,1566,41,4.62966810898169,6.52357077694496
"IND","IN","India",2020-04-29,1079,71,36,6.98378996525813,1566,41,4.60054542516529,6.61337012388749
"IND","IN","India",2020-04-30,1154,75,37,7.05098944706805,1566,41,4.60789228417293,6.59487700962594
"IND","IN","India",2020-05-01,1223,69,38,7.10906213568717,1566,41,4.58956009926813,6.64240848703955
"IND","IN","India",2020-05-02,1323,100,39,7.18765716411496,1566,41,4.5601534189323,6.7269925926103
"IND","IN","India",2020-05-03,1391,68,40,7.23777819192344,1566,41,4.60507989158987,6.60009906979238
"IND","IN","India",2020-05-04,1566,175,41,7.35627987655075,1566,41,4.4516146307062,7.02254805048513
"IDN","ID","Indonesia",2020-03-18,19,14,1,2.94443897916644,864,48,NA,NA
"IDN","ID","Indonesia",2020-03-19,25,6,2,3.2188758248682,864,48,NA,NA
"IDN","ID","Indonesia",2020-03-20,32,7,3,3.46573590279973,864,48,NA,NA
"IDN","ID","Indonesia",2020-03-21,38,6,4,3.63758615972639,864,48,NA,NA
"IDN","ID","Indonesia",2020-03-22,48,10,5,3.87120101090789,864,48,NA,NA
"IDN","ID","Indonesia",2020-03-23,49,1,6,3.89182029811063,864,48,NA,NA
"IDN","ID","Indonesia",2020-03-24,55,6,7,4.00733318523247,864,48,2.87099352686009,17.6429881171111
"IDN","ID","Indonesia",2020-03-25,58,3,8,4.06044301054642,864,48,3.04647608097661,13.7933223581585
"IDN","ID","Indonesia",2020-03-26,78,20,9,4.35670882668959,864,48,3.11552591750882,13.052730884408
"IDN","ID","Indonesia",2020-03-27,87,9,10,4.46590811865458,864,48,3.13542046049947,12.9450150742278
"IDN","ID","Indonesia",2020-03-28,102,15,11,4.62497281328427,864,48,3.1086648405825,13.4245238916935
"IDN","ID","Indonesia",2020-03-29,114,12,12,4.7361984483945,864,48,2.96459390957427,14.9067100537978
"IDN","ID","Indonesia",2020-03-30,122,8,13,4.80402104473326,864,48,3.00442704936459,14.3208515742614
"IDN","ID","Indonesia",2020-03-31,136,14,14,4.91265488573605,864,48,3.10380622452847,13.2912513978434
"IDN","ID","Indonesia",2020-04-01,157,21,15,5.05624580534831,864,48,3.34903597686805,11.3255453628146
"IDN","ID","Indonesia",2020-04-02,170,13,16,5.13579843705026,864,48,3.40394443986672,10.8881192023452
"IDN","ID","Indonesia",2020-04-03,181,11,17,5.19849703126583,864,48,3.53805679918044,9.8999906852545
"IDN","ID","Indonesia",2020-04-04,191,10,18,5.25227342804663,864,48,3.64206962043797,9.14400165477054
"IDN","ID","Indonesia",2020-04-05,198,7,19,5.28826703069454,864,48,3.79297894131212,8.12223667293755
"IDN","ID","Indonesia",2020-04-06,209,11,20,5.34233425196481,864,48,4.03435140335888,6.67698407276826
"IDN","ID","Indonesia",2020-04-07,221,12,21,5.39816270151775,864,48,4.25613046513435,5.45925827773624
"IDN","ID","Indonesia",2020-04-08,240,19,22,5.48063892334199,864,48,4.26534029903143,5.44254865463294
"IDN","ID","Indonesia",2020-04-09,280,40,23,5.63478960316925,864,48,4.03106301205424,6.69822991830078
"IDN","ID","Indonesia",2020-04-10,306,26,24,5.72358510195238,864,48,3.76175794870815,8.01887442158524
"IDN","ID","Indonesia",2020-04-11,327,21,25,5.78996017089725,864,48,3.55494195160666,8.94360007940996
"IDN","ID","Indonesia",2020-04-12,373,46,26,5.92157841964382,864,48,3.34235369359291,9.87240578716576
"IDN","ID","Indonesia",2020-04-13,399,26,27,5.98896141688986,864,48,3.29728601410347,10.0337346658857
"IDN","ID","Indonesia",2020-04-14,459,60,28,6.12905021006055,864,48,3.26374947327186,10.1841814474583
"IDN","ID","Indonesia",2020-04-15,469,10,29,6.15060276844628,864,48,3.53080235197131,9.13346770728583
"IDN","ID","Indonesia",2020-04-16,496,27,30,6.20657592672493,864,48,3.69437716582088,8.49189092797296
"IDN","ID","Indonesia",2020-04-17,520,24,31,6.25382881157547,864,48,3.93969452999502,7.58300817054747
"IDN","ID","Indonesia",2020-04-18,535,15,32,6.28226674689601,864,48,4.38360778767768,6.03330531354343
"IDN","ID","Indonesia",2020-04-19,582,47,33,6.36647044773144,864,48,4.54447996548403,5.50780789044586
"IDN","ID","Indonesia",2020-04-20,590,8,34,6.38012253689976,864,48,4.85699042343952,4.50229699735381
"IDN","ID","Indonesia",2020-04-21,616,26,35,6.42324696353352,864,48,4.83453923823836,4.56309800631201
"IDN","ID","Indonesia",2020-04-22,635,19,36,6.45362499889269,864,48,4.94985173160897,4.20656896579697
"IDN","ID","Indonesia",2020-04-23,647,12,37,6.4723462945009,864,48,5.09486004530999,3.7680195306134
"IDN","ID","Indonesia",2020-04-24,689,42,38,6.53524127101366,864,48,5.11096630578226,3.7292061710172
"IDN","ID","Indonesia",2020-04-25,720,31,39,6.5792512120101,864,48,5.17588455661452,3.563139614397
"IDN","ID","Indonesia",2020-04-26,743,23,40,6.61069604471776,864,48,5.05929790938332,3.87623318760044
"IDN","ID","Indonesia",2020-04-27,765,22,41,6.63987583382654,864,48,5.07720188973292,3.82476292870854
"IDN","ID","Indonesia",2020-04-28,773,8,42,6.65027904858742,864,48,5.16952481278761,3.57312857656988
"IDN","ID","Indonesia",2020-04-29,784,11,43,6.66440902035041,864,48,5.35474502569742,3.09602983754459
"IDN","ID","Indonesia",2020-04-30,792,8,44,6.67456139181443,864,48,5.70267989243663,2.24235351054492
"IDN","ID","Indonesia",2020-05-01,800,8,45,6.68461172766793,864,48,5.9408653268889,1.67266224175247
"IDN","ID","Indonesia",2020-05-02,831,31,46,6.72262979485545,864,48,5.97347750179987,1.60555493329596
"IDN","ID","Indonesia",2020-05-03,845,14,47,6.73933662735717,864,48,5.954221579937,1.65459493016246
"IDN","ID","Indonesia",2020-05-04,864,19,48,6.76157276880406,864,48,5.84494237575164,1.89930277751598
"IRN","IR","Iran",2020-02-24,12,4,1,2.484906649788,6277,71,NA,NA
"IRN","IR","Iran",2020-02-25,16,4,2,2.77258872223978,6277,71,NA,NA
"IRN","IR","Iran",2020-02-26,19,3,3,2.94443897916644,6277,71,NA,NA
"IRN","IR","Iran",2020-02-27,26,7,4,3.25809653802148,6277,71,NA,NA
"IRN","IR","Iran",2020-02-28,34,8,5,3.52636052461616,6277,71,NA,NA
"IRN","IR","Iran",2020-02-29,43,9,6,3.76120011569356,6277,71,NA,NA
"IRN","IR","Iran",2020-03-01,54,11,7,3.98898404656427,6277,71,2.23788557905766,25.2549161524504
"IRN","IR","Iran",2020-03-02,66,12,8,4.18965474202643,6277,71,2.26958342193479,24.4406848993846
"IRN","IR","Iran",2020-03-03,77,11,9,4.34380542185368,6277,71,2.31811164013035,23.2994259214991
"IRN","IR","Iran",2020-03-04,92,15,10,4.52178857704904,6277,71,2.47780771778802,20.9086447781806
"IRN","IR","Iran",2020-03-05,107,15,11,4.67282883446191,6277,71,2.62483082959855,18.9835829554914
"IRN","IR","Iran",2020-03-06,124,17,12,4.82028156560504,6277,71,2.76073440600161,17.4180991448297
"IRN","IR","Iran",2020-03-07,145,21,13,4.97673374242057,6277,71,2.87575165166358,16.262593383337
"IRN","IR","Iran",2020-03-08,194,49,14,5.26785815906333,6277,71,2.79940162432552,17.1391424314303
"IRN","IR","Iran",2020-03-09,237,43,15,5.46806014113513,6277,71,2.65213310744199,18.4600293922557
"IRN","IR","Iran",2020-03-10,291,54,16,5.67332326717149,6277,71,2.50711194801388,19.6165831327575
"IRN","IR","Iran",2020-03-11,354,63,17,5.86929691313377,6277,71,2.35636192721007,20.6671929923681
"IRN","IR","Iran",2020-03-12,429,75,18,6.06145691892802,6277,71,2.2798671495456,21.1218482482268
"IRN","IR","Iran",2020-03-13,514,85,19,6.24222326545517,6277,71,2.34562013771147,20.6603673601136
"IRN","IR","Iran",2020-03-14,611,97,20,6.4150969591716,6277,71,2.5914380494275,19.2077725025764
"IRN","IR","Iran",2020-03-15,724,113,21,6.58479139238572,6277,71,2.69774930743582,18.5952410359763
"IRN","IR","Iran",2020-03-16,853,129,22,6.74875954749168,6277,71,2.82757050358918,17.8962065703858
"IRN","IR","Iran",2020-03-17,988,135,23,6.89568269774787,6277,71,2.97652200068757,17.1297526353577
"IRN","IR","Iran",2020-03-18,1135,147,24,7.0343879299155,6277,71,3.1493832371841,16.2834803066713
"IRN","IR","Iran",2020-03-19,1284,149,25,7.15773548424991,6277,71,3.35008897266134,15.3428925115507
"IRN","IR","Iran",2020-03-20,1433,149,26,7.26752542782817,6277,71,3.59548115701276,14.2457213290069
"IRN","IR","Iran",2020-03-21,1556,123,27,7.34987370473834,6277,71,3.92425246842285,12.8386838722603
"IRN","IR","Iran",2020-03-22,1685,129,28,7.42952084278646,6277,71,4.28353062837795,11.3707264206356
"IRN","IR","Iran",2020-03-23,1812,127,29,7.50218648660292,6277,71,4.63206605581404,10.006840759984
"IRN","IR","Iran",2020-03-24,1934,122,30,7.56734567601324,6277,71,4.96751765870302,8.74918092127694
"IRN","IR","Iran",2020-03-25,2077,143,31,7.63867982387611,6277,71,5.22133762375739,7.83852248969052
"IRN","IR","Iran",2020-03-26,2234,157,32,7.71154897962915,6277,71,5.37460713163019,7.31252759609017
"IRN","IR","Iran",2020-03-27,2378,144,33,7.77401507725073,6277,71,5.45369537531129,7.04633474462758
"IRN","IR","Iran",2020-03-28,2517,139,34,7.83082299513532,6277,71,5.54184658301698,6.75631050699311
"IRN","IR","Iran",2020-03-29,2640,123,35,7.87853419614036,6277,71,5.65320986754274,6.39761792939672
"IRN","IR","Iran",2020-03-30,2757,117,36,7.9218984110238,6277,71,5.8008653138959,5.93800344666554
"IRN","IR","Iran",2020-03-31,2898,141,37,7.97177612288063,6277,71,5.96699530529285,5.44466742390173
"IRN","IR","Iran",2020-04-01,3036,138,38,8.01829613851552,6277,71,6.11386440175153,5.0244249421693
"IRN","IR","Iran",2020-04-02,3160,124,39,8.05832730658096,6277,71,6.22336373344357,4.71830321961203
"IRN","IR","Iran",2020-04-03,3294,134,40,8.09985791073758,6277,71,6.29942037865737,4.51103105421334
"IRN","IR","Iran",2020-04-04,3452,158,41,8.14670905220332,6277,71,6.32127842865326,4.45355268327419
"IRN","IR","Iran",2020-04-05,3603,151,42,8.18952211074809,6277,71,6.33885349068523,4.40820975014407
"IRN","IR","Iran",2020-04-06,3739,136,43,8.22657347497711,6277,71,6.39411495041052,4.2686633799177
"IRN","IR","Iran",2020-04-07,3872,133,44,8.26152644839647,6277,71,6.45048227301299,4.12802666587739
"IRN","IR","Iran",2020-04-08,3993,121,45,8.29229810706322,6277,71,6.52444549507914,3.94683535549413
"IRN","IR","Iran",2020-04-09,4110,117,46,8.32117830749028,6277,71,6.64226732959054,3.6683701343795
"IRN","IR","Iran",2020-04-10,4232,122,47,8.35042997353814,6277,71,6.77800568415605,3.35785639133906
"IRN","IR","Iran",2020-04-11,4357,125,48,8.37953902611744,6277,71,6.87859170316954,3.13362715115681
"IRN","IR","Iran",2020-04-12,4474,117,49,8.40603814205008,6277,71,6.95189238765311,2.97339651119906
"IRN","IR","Iran",2020-04-13,4585,111,50,8.43054538469057,6277,71,7.01785837413127,2.83177713386848
"IRN","IR","Iran",2020-04-14,4683,98,51,8.45169420918354,6277,71,7.08590794269308,2.68760939026242
"IRN","IR","Iran",2020-04-15,4777,94,52,8.47156801338996,6277,71,7.16833852840193,2.51679981272493
"IRN","IR","Iran",2020-04-16,4869,92,53,8.4906438561827,6277,71,7.26443035499997,2.32269889147218
"IRN","IR","Iran",2020-04-17,4958,89,54,8.50875771259514,6277,71,7.35938390859119,2.13532184427762
"IRN","IR","Iran",2020-04-18,5031,73,55,8.52337405049132,6277,71,7.45237928612384,1.95493581475725
"IRN","IR","Iran",2020-04-19,5118,87,56,8.54051901671973,6277,71,7.52191015156699,1.82310813538653
"IRN","IR","Iran",2020-04-20,5209,91,57,8.55814317774519,6277,71,7.56142601378436,1.74992538090399
